0,train,8.55359242592646,0.01858837504213686
0,val,7.844954949622181,0.03732904263877715
1,train,7.85671160619389,0.03492945085638153
1,val,7.482206095713142,0.05261464199517297
2,train,7.488318159800023,0.04285920670337255
2,val,7.261209343367781,0.0580852775543041
3,train,7.251508326351117,0.05634300207072572
3,val,7.101413334595611,0.06500402252614643
4,train,7.0706866178447205,0.06836605293994895
4,val,6.970161503049892,0.08077232502011263
5,train,6.918725773203454,0.08164117052185499
5,val,6.856791455613349,0.09364440868865648
6,train,6.786028529636427,0.09263688460118465
6,val,6.758077742069456,0.10410297666934835
7,train,6.671352538763678,0.10021349342664976
7,val,6.677716007370768,0.11118262268704747
8,train,6.574204874426767,0.10658619195145834
8,val,6.611933976876956,0.11922767497988737
9,train,6.491815452815109,0.11167471948889995
9,val,6.554777510283172,0.12325020112630732
10,train,6.420314679423739,0.11642615214215774
10,val,6.505536706852318,0.12823813354786806
11,train,6.3574997639697015,0.12061575998844246
11,val,6.463539371812717,0.1332260659694288
12,train,6.301169357221425,0.12469300287333258
12,val,6.42488745845141,0.14014481094127113
13,train,6.250223163862103,0.12921970560380114
13,val,6.390745066905923,0.14400643604183427
14,train,6.203860864544828,0.13286354078045493
14,val,6.357905052903192,0.1504424778761062
15,train,6.161109112720381,0.13665184519318746
15,val,6.329766975212557,0.15366049879324215
16,train,6.121642639635577,0.14074514021541967
16,val,6.307407812792164,0.15591311343523734
17,train,6.0849395947718365,0.14466186172688894
17,val,6.282643585327836,0.1602574416733709
18,train,6.050463442400811,0.14838595759025314
18,val,6.2599292079959294,0.16218825422365246
19,train,6.018294403713251,0.15148402009727596
19,val,6.2404231656873215,0.1655671761866452
20,train,5.98809007033262,0.1541647270334045
20,val,6.2204083293076975,0.1676588897827836
21,train,5.959302962659682,0.1579048750341108
21,val,6.207238910088881,0.17023330651649235
22,train,5.932336712276974,0.16064979051960768
22,val,6.1862062188759985,0.17200321802091714
23,train,5.906224175643976,0.1626242034126844
23,val,6.1729789482233315,0.17345132743362832
24,train,5.881510515018748,0.1656099009583126
24,val,6.159104344927296,0.17666934835076428
